Dun,J1,J2
545.0923333329999,410.993666666,354.927
545.273666667,411.116333333,355.033666666
545.468333333,411.255,355.247
545.761666667,411.361666666,355.364333333
545.929666667,411.495,355.583
546.225666667,411.641666666,355.681666666
546.415,411.769666666,355.905666666
546.593666667,412.257666666,356.015
546.884333333,412.535,356.239
547.065666667,412.831,356.337666666
547.351,413.431,356.551
547.535,413.697666666,356.663
547.7189999999999,413.833666666,356.884333333
548.017666667,413.985666666,356.983
548.193666667,414.108333333,357.204333333
548.479,414.577666666,357.313666666
548.660333333,414.705666666,357.540333333
548.849666667,414.865666666,357.641666666
549.137666667,414.993666666,357.857666666
549.319,415.156333333,357.969666666
549.583,415.276333333,358.196333333
549.7563333329999,415.740333333,358.292333333
549.951,415.871,358.524333333
550.236333333,416.036333333,358.639
550.404333333,416.319,358.863
550.687,416.447,358.964333333
550.868333333,416.623,359.180333333
551.055,416.892333333,359.289666666
551.343,417.012333333,359.513666666
551.532333333,417.193666666,359.612333333
551.8043333329999,417.476333333,359.820333333
551.985666667,417.596333333,359.919
552.177666667,417.777666666,360.140333333
552.468333333,418.049666666,360.241666666
552.649666667,418.175,360.457666666
552.919,418.348333333,360.567
553.100333333,418.644333333,360.788333333
553.2976666669999,418.769666666,360.884333333
553.591,418.935,361.100333333
553.769666667,419.063,361.207
554.0443333329999,419.225666666,361.441666666
554.223,419.351,361.540333333
554.423,419.508333333,361.748333333
554.713666667,419.644333333,361.860333333
554.895,419.799,362.076333333
555.180333333,419.929666666,362.169666666
555.359,420.092333333,362.391
555.556333333,420.220333333,362.500333333
555.833666667,420.372333333,362.724333333
555.993666667,420.511,362.825666666
556.284333333,420.671,363.036333333
556.455,420.796333333,363.137666666
556.652333333,420.959,363.372333333
556.935,421.084333333,363.468333333
557.108333333,421.252333333,363.692333333
557.388333333,421.375,363.793666666
557.559,421.535,364.017666666
557.759,421.665666666,364.108333333
558.057666667,421.828333333,364.324333333
558.233666667,421.945666666,364.431
558.540333333,422.116333333,364.655
558.729666667,422.415,364.748333333
558.9243333329999,422.711,364.959
559.217666667,422.993666666,365.063
559.3936666669999,423.268333333,365.281666666
559.679,423.569666666,365.380333333
559.8523333329999,424.156333333,365.596333333
560.0443333329999,424.271,365.697666666
560.340333333,424.740333333,365.913666666
560.5136666669999,425.321666666,366.015
560.799,425.425666666,366.223
560.983,425.612333333,366.329666666
561.175,425.911,366.537666666
561.463,426.484333333,366.644333333
561.641666667,426.601666666,366.849666666
561.921666667,427.073666666,366.956333333
562.105666667,427.647,367.167
562.2976666669999,427.775,367.268333333
562.577666667,427.956333333,367.481666666
562.753666667,428.268333333,367.588333333
563.0443333329999,428.839,367.793666666
563.228333333,428.948333333,367.895
563.415,429.415,368.095
563.703,429.487,368.201666666
563.8763333329999,429.623,368.417666666
564.164333333,429.703,368.513666666
564.340333333,429.836333333,368.740333333
564.5269999999999,429.911,368.839
564.817666667,430.055,369.060333333
565.001666667,430.121666666,369.156333333
565.287,430.284333333,369.367
565.460333333,430.596333333,369.473666666
565.6469999999999,431.180333333,369.687
565.935,431.452333333,369.783
566.113666667,431.745666666,369.991
566.385666667,432.303,370.095
566.5616666669999,432.588333333,370.305666666
566.7563333329999,433.188333333,370.401666666
567.047,433.791,370.607
567.220333333,434.076333333,370.713666666
567.487,434.665666666,370.929666666
567.663,434.951,371.025666666
567.855,435.260333333,371.231
568.143,435.839,371.332333333
568.332333333,436.124333333,371.548333333
568.6096666669999,436.441666666,371.652333333
568.777666667,437.017666666,371.857666666
568.961666667,437.303,371.959
569.247,437.596333333,372.177666666
569.407,437.889666666,372.273666666
569.684333333,438.180333333,372.481666666
569.860333333,438.463,372.583
570.036333333,438.761666666,372.807
570.335,439.049666666,372.900333333
570.497666667,439.345666666,373.105666666
570.775,439.639,373.212333333
570.956333333,439.961666666,373.423
571.135,440.524333333,373.521666666
571.428333333,440.817666666,373.735
571.5856666669999,441.700333333,373.831
571.868333333,441.823,374.044333333
572.0443333329999,442.316333333,374.143
572.236333333,442.601666666,374.340333333
572.5269999999999,442.884333333,374.449666666
572.689666667,443.183,374.671
572.9723333329999,443.492333333,374.759
573.156333333,444.087,374.969666666
573.337666667,444.207,375.068333333
573.631,444.391,375.287
573.793666667,444.695,375.377666666
574.073666667,445.265666666,375.572333333
574.255,445.388333333,375.681666666
574.447,445.569666666,375.892333333
574.7429999999999,445.887,375.983
574.916333333,446.471,376.188333333
575.196333333,446.743,376.289666666
575.367,447.071,376.497666666
575.5509999999999,447.657666666,376.593666666
575.8523333329999,447.761666666,376.783
576.025666667,448.249666666,376.889666666
576.316333333,448.311,377.100333333
576.4896666669999,448.452333333,377.193666666
576.676333333,448.591,377.396333333
576.959,448.727,377.497666666
577.137666667,448.833666666,377.713666666
577.431,448.969666666,377.807
577.604333333,449.140333333,378.004333333
577.7803333329999,449.431,378.103
578.076333333,450.025666666,378.319
578.255,450.316333333,378.409666666
578.545666667,450.607,378.620333333
578.724333333,450.889666666,378.713666666
578.911,451.191,378.929666666
579.209666667,451.471,379.020333333
579.377666667,451.767,379.215
579.665666667,452.057666666,379.319
579.8389999999999,452.356333333,379.532333333
580.012333333,452.644333333,379.620333333
580.313666667,452.929666666,379.828333333
580.484333333,453.231,379.921666666
580.759,453.513666666,380.132333333
580.932333333,453.641666666,380.225666666
581.116333333,453.817666666,380.423
581.399,454.103,380.521666666
581.569666667,454.401666666,380.735
581.841666667,454.671,380.823
582.023,454.788333333,381.033666666
582.201666667,454.972333333,381.127
582.495,455.255,381.335
582.660333333,455.551,381.428333333
582.937666667,455.828333333,381.625666666
583.111,455.967,381.727
583.289666667,456.140333333,381.937666666
583.5749999999999,456.415,382.020333333
583.745666667,456.711,382.228333333
584.025666667,456.985666666,382.321666666
584.199,457.116333333,382.537666666
584.388333333,457.287,382.623
584.668333333,457.572333333,382.817666666
584.841666667,457.636333333,382.916333333
585.127,457.873666666,383.127
585.311,458.143,383.217666666
585.4896666669999,458.279,383.420333333
585.783,458.433666666,383.519
585.945666667,458.559,383.732333333
586.228333333,458.727,383.828333333
586.404333333,459.009666666,384.020333333
586.583,459.127,384.124333333
586.860333333,459.305666666,384.337666666
587.023,459.577666666,384.428333333
587.2976666669999,459.695,384.628333333
587.468333333,459.873666666,384.721666666
587.6469999999999,460.148333333,384.932333333
587.921666667,460.257666666,385.025666666
588.087,460.441666666,385.212333333
588.3696666669999,460.735,385.313666666
588.543,460.847,385.527
588.727,461.031,385.615
589.012333333,461.297666666,385.820333333
589.177666667,461.407,385.919
589.455,461.588333333,386.119
589.6336666669999,461.879,386.212333333
589.812333333,461.988333333,386.407
590.108333333,462.167,386.503
590.287,462.353666666,386.713666666
590.577666667,462.423,386.799
590.7669999999999,462.497666666,387.004333333
590.951,462.572333333,387.100333333
591.236333333,462.655,387.311
591.401666667,462.748333333,387.404333333
591.676333333,462.873666666,387.596333333
591.860333333,463.025666666,387.697666666
592.033666667,463.143,387.908333333
592.327,463.319,387.999
592.495,463.500333333,388.199
592.788333333,463.593666666,388.289666666
592.975,463.879,388.505666666
593.167,463.996333333,388.601666666
593.460333333,464.180333333,388.801666666
593.631,464.479,388.900333333
593.927,464.668333333,389.103
594.111,464.735,389.199
594.2976666669999,464.809666666,389.393666666
594.583,464.876333333,389.487
594.759,464.959,389.705666666
595.039,465.041666666,389.793666666
595.223,465.167,389.983
595.415,465.316333333,390.084333333
595.708333333,465.441666666,390.292333333
595.8763333329999,465.620333333,390.385666666
596.167,465.809666666,390.580333333
596.348333333,465.889666666,390.676333333
596.532333333,466.175,390.884333333
596.817666667,466.287,390.977666666
596.9963333329999,466.468333333,391.161666666
597.279,466.756333333,391.263
597.468333333,466.945666666,391.465666666
597.652333333,467.015,391.561666666
597.961666667,467.092333333,391.751
598.124333333,467.161666666,391.849666666
598.399,467.236333333,392.041666666
598.569666667,467.335,392.140333333
598.761666667,467.460333333,392.329666666
599.041666667,467.607,392.436333333
599.204333333,467.897666666,392.639
599.492333333,468.199,392.735
599.668333333,468.487,392.940333333
599.8523333329999,468.751,393.044333333
600.145666667,469.039,393.239
600.313666667,469.623,393.337666666
600.5989999999999,469.897666666,393.537666666
600.775,470.191,393.639
600.959,470.780333333,393.841666666
601.247,471.079,393.940333333
601.4176666669999,471.148333333,394.137666666
601.697666667,471.271,394.241666666
601.879,471.359,394.447
602.063,471.484333333,394.548333333
602.356333333,471.561666666,394.737666666
602.5269999999999,471.689666666,394.833666666
602.825666667,471.769666666,395.041666666
603.004333333,471.905666666,395.135
603.188333333,472.201666666,395.343
603.481666667,472.524333333,395.444333333
603.649666667,472.799,395.652333333
603.937666667,473.079,395.743
604.116333333,473.361666666,395.943
604.300333333,473.436333333,396.039
604.591,473.559,396.252333333
604.761666667,473.652333333,396.343
605.049666667,473.764333333,396.545666666
605.223,473.857666666,396.641666666
605.401666667,473.975,396.852333333
605.703,474.116333333,396.945666666
605.865666667,474.223,397.151
606.161666667,474.356333333,397.257666666
606.340333333,474.505666666,397.460333333
606.532333333,474.631,397.561666666
606.817666667,475.108333333,397.751
606.991,475.372333333,397.847
607.271,475.671,398.041666666
607.4416666669999,475.969666666,398.132333333
607.6229999999999,476.260333333,398.335
607.911,476.540333333,398.425666666
608.084333333,476.815,398.633666666
608.359,477.095,398.727
608.5269999999999,477.375,398.921666666
608.713666667,477.668333333,399.017666666
608.991,477.951,399.228333333
609.164333333,478.249666666,399.319
609.4416666669999,478.524333333,399.511
609.617666667,478.820333333,399.607
609.801666667,479.097666666,399.815
610.073666667,479.383,399.905666666
610.249666667,479.668333333,400.103
610.524333333,479.956333333,400.201666666
610.708333333,480.239,400.409666666
610.889666667,480.532333333,400.503
611.180333333,480.817666666,400.692333333
611.353666667,481.113666666,400.791
611.631,481.404333333,400.983
611.809666667,481.684333333,401.081666666
611.993666667,481.988333333,401.279
612.281666667,482.255,401.377666666
612.471,482.852333333,401.572333333
612.7429999999999,483.396333333,401.673666666
612.921666667,483.679,401.852333333
613.108333333,483.985666666,401.948333333
613.396333333,484.551,402.151
613.572333333,485.132333333,402.233666666
613.855,485.681666666,402.425666666
614.0443333329999,485.972333333,402.524333333
614.244333333,486.268333333,402.721666666
614.5376666669999,486.569666666,402.815
614.724333333,486.839,402.999
615.004333333,487.425666666,403.097666666
615.191,487.985666666,403.300333333
615.380333333,488.108333333,403.393666666
615.665666667,488.585666666,403.577666666
615.836333333,489.145666666,403.676333333
616.121666667,489.255,403.881666666
616.316333333,489.441666666,403.969666666
616.5136666669999,489.753666666,404.159
616.807,490.295,404.260333333
616.9723333329999,490.409666666,404.471
617.255,490.884333333,404.564333333
617.449666667,490.959,404.753666666
617.644333333,491.087,404.857666666
617.940333333,491.172333333,405.065666666
618.108333333,491.305666666,405.151
618.388333333,491.383,405.337666666
618.5749999999999,491.521666666,405.433666666
618.761666667,491.591,405.641666666
619.057666667,491.764333333,405.729666666
619.231,492.423,405.921666666
619.521666667,492.655,406.012333333
619.7189999999999,492.921666666,406.220333333
619.911,492.988333333,406.305666666
620.207,493.148333333,406.489666666
620.380333333,493.239,406.591
620.673666667,493.361666666,406.793666666
620.871,493.441666666,406.879
621.057666667,493.564333333,407.073666666
621.359,493.697666666,407.172333333
621.545666667,493.793666666,407.372333333
621.836333333,493.921666666,407.468333333
622.036333333,494.060333333,407.665666666
622.228333333,494.185666666,407.759
622.535,494.676333333,407.967
622.708333333,494.956333333,408.063
622.9963333329999,495.223,408.252333333
623.185666667,495.828333333,408.348333333
623.383,496.084333333,408.556333333
623.681666667,496.209666666,408.649666666
623.860333333,496.364333333,408.836333333
624.145666667,496.481666666,408.935
624.335,496.980333333,409.145666666
624.524333333,497.239,409.236333333
624.833666667,497.369666666,409.425666666
625.0203333329999,497.519,409.519
625.324333333,497.628333333,409.724333333
625.524333333,498.119,409.820333333
625.716333333,498.369666666,410.012333333
626.023,498.492333333,410.113666666
626.217666667,498.948333333,410.316333333
626.495,499.140333333,410.407
626.6949999999999,499.268333333,410.599
626.897666667,499.401666666,410.689666666
627.207,499.508333333,410.908333333
627.385666667,499.647,410.999
627.689666667,499.801666666,411.177666666
627.8763333329999,500.092333333,411.273666666
628.076333333,500.663,411.479
628.375,500.959,411.575
628.553666667,501.167,411.767
628.857666667,501.252333333,411.857666666
629.052333333,501.377666666,412.065666666
629.247,501.455,412.153666666
629.5616666669999,501.583,412.348333333
629.740333333,501.721666666,412.444333333
630.057666667,501.815,412.652333333
630.252333333,501.959,412.737666666
630.447,502.116333333,412.932333333
630.753666667,502.401666666,413.025666666
630.932333333,502.983,413.236333333
631.231,503.252333333,413.324333333
631.431,503.313666666,413.521666666
631.6336666669999,503.444333333,413.623
631.951,503.529666666,413.828333333
632.129666667,503.663,413.916333333
632.436333333,503.745666666,414.103
632.6229999999999,503.868333333,414.196333333
632.825666667,504.009666666,414.399
633.135,504.108333333,414.497666666
633.332333333,504.241666666,414.684333333
633.665666667,504.409666666,414.783
633.8523333329999,504.697666666,414.983
634.039,504.985666666,415.076333333
634.340333333,505.271,415.276333333
634.532333333,505.529666666,415.372333333
634.873666667,506.132333333,415.583
635.095,506.388333333,415.671
635.305666667,506.516333333,415.865666666
635.593666667,506.665666666,415.959
635.775,506.785666666,416.161666666
636.076333333,507.271,416.255
636.249666667,507.564333333,416.447
636.4416666669999,507.836333333,416.551
636.612333333,508.129666666,416.745666666
636.777666667,508.407,416.836333333
636.940333333,508.684333333,417.017666666
637.100333333,508.959,417.127
637.644333333,509.260333333,417.321666666
,509.540333333,417.404333333
,509.833666666,417.593666666
,510.113666666,417.695
,510.380333333,417.892333333
,510.676333333,417.983
,510.953666666,418.164333333
,511.081666666,418.268333333
,511.249666666,418.465666666
,511.516333333,418.556333333
,511.807,418.737666666
,512.076333333,418.841666666
,512.209666666,419.033666666
,512.377666666,419.135
,512.655,419.316333333
,512.945666666,419.423
,513.215,419.617666666
,513.335,419.713666666
,513.503,419.911
,513.7803333329999,420.007
,514.073666666,420.204333333
,514.340333333,420.297666666
,514.473666666,420.487
,514.6229999999999,420.588333333
,514.745666666,420.780333333
,514.919,420.873666666
,515.196333333,421.068333333
,515.313666666,421.167
,515.479,421.369666666
,515.7563333329999,421.460333333
,515.871,421.649666666
,516.055,421.748333333
,516.316333333,421.951
,516.428333333,422.041666666
,516.607,422.239
,516.892333333,422.332333333
,516.993666666,422.521666666
,517.180333333,422.609666666
,517.452333333,422.801666666
,517.567,422.905666666
,517.740333333,423.103
,518.0203333329999,423.196333333
,518.135,423.391
,518.305666666,423.484333333
,518.495,423.689666666
,518.561666666,423.780333333
,518.633666666,423.961666666
,518.700333333,424.065666666
,518.783,424.263
,518.865666666,424.351
,518.991,424.548333333
,519.135,424.639
,519.252333333,424.844333333
,519.425666666,424.935
,519.615,425.129666666
,519.6949999999999,425.225666666
,519.975,425.431
,520.087,425.521666666
,520.255,425.719
,520.521666666,425.809666666
,520.583,426.017666666
,520.809666666,426.108333333
,521.073666666,426.308333333
,521.204333333,426.404333333
,521.361666666,426.607
,521.641666666,426.700333333
,521.916333333,426.895
,522.191,426.993666666
,522.3216666659999,427.177666666
,522.484333333,427.271
,522.769666666,427.463
,523.049666666,427.564333333
,523.319,427.761666666
,523.444333333,427.847
,523.604333333,428.044333333
,523.881666666,428.148333333
,524.071,428.345666666
,524.159,428.433666666
,524.439,428.628333333
,524.559,428.721666666
,524.721666666,428.927
,524.9963333329999,429.020333333
,525.281666666,429.217666666
,525.553666666,429.313666666
,525.679,429.503
,525.831,429.596333333
,525.943,429.793666666
,526.119,429.897666666
,526.401666666,430.097666666
,526.516333333,430.196333333
,526.676333333,430.391
,526.793666666,430.489666666
,526.9483333329999,430.700333333
,527.060333333,430.791
,527.236333333,430.983
,527.511,431.087
,527.625666666,431.284333333
,527.785666666,431.375
,527.903,431.575
,528.060333333,431.671
,528.172333333,431.876333333
,528.343,431.956333333
,528.620333333,432.137666666
,528.727,432.236333333
,528.887,432.428333333
,528.999,432.519
,529.159,432.713666666
,529.271,432.812333333
,529.444333333,433.007
,529.705666666,433.092333333
,529.833666666,433.284333333
,530.001666666,433.383
,530.279,433.585666666
,530.391,433.679
,530.572333333,433.876333333
,530.841666666,433.972333333
,530.961666666,434.191
,531.137666666,434.281666666
,531.404333333,434.471
,531.519,434.575
,531.689666666,434.780333333
,531.953666666,434.868333333
,532.076333333,435.063
,532.241666666,435.159
,532.524333333,435.351
,532.633666666,435.447
,532.812333333,435.641666666
,532.993666666,435.745666666
,533.351,435.948333333
,533.460333333,436.039
,533.631,436.233666666
,533.908333333,436.335
,534.100333333,436.537666666
,534.289666666,436.625666666
,534.487,436.823
,534.668333333,436.919
,534.8523333329999,437.124333333
,535.041666666,437.215
,535.228333333,437.415
,535.420333333,437.505666666
,535.612333333,437.711
,535.793666666,437.793666666
,535.977666666,437.988333333
,536.172333333,438.084333333
,536.351,438.287
,536.532333333,438.380333333
,536.713666666,438.585666666
,536.897666666,438.676333333
,537.071,438.876333333
,537.260333333,438.961666666
,537.444333333,439.159
,537.628333333,439.252333333
,537.8149999999999,439.455
,537.9963333329999,439.543
,538.175,439.751
,538.353666666,439.839
,538.545666666,440.044333333
,538.735,440.119
,538.919,440.340333333
,539.183,440.428333333
,539.764333333,440.639
,540.036333333,440.713666666
,540.316333333,440.932333333
,540.583,441.017666666
,540.873666666,441.228333333
,541.156333333,441.313666666
,541.415,441.519
,541.724333333,441.609666666
,542.012333333,441.831
,542.260333333,441.913666666
,542.535,442.111
,542.825666666,442.204333333
,543.1056666659999,442.409666666
,543.375,442.492333333
,543.649666666,442.700333333
,543.940333333,442.793666666
,544.2256666659999,443.001666666
,544.503,443.089666666
,544.783,443.300333333
,545.073666666,443.383
,545.353666666,443.601666666
,545.620333333,443.679
,545.911,443.892333333
,546.204333333,443.985666666
,546.761666666,444.199
,546.881666666,444.287
,547.047,444.492333333
,547.377666666,444.585666666
,547.564333333,444.793666666
,547.903,444.876333333
,548.012333333,445.087
,548.188333333,445.185666666
,548.465666666,445.385666666
,548.639,445.481666666
,548.8283333329999,445.679
,549.001666666,445.777666666
,549.2736666659999,445.975
,549.383,446.060333333
,549.569666666,446.263
,549.751,446.364333333
,549.932333333,446.567
,550.103,446.660333333
,550.391,446.865666666
,550.503,446.959
,550.681666666,447.169666666
,550.865666666,447.257666666
,551.0576666659999,447.455
,551.239,447.561666666
,551.511,447.764333333
,551.628333333,447.849666666
,551.799,448.049666666
,552.0683333329999,448.143
,552.180333333,448.345666666
,552.353666666,448.433666666
,552.625666666,448.641666666
,552.7429999999999,448.737666666
,552.9243333329999,448.953666666
,553.185666666,449.039
,553.300333333,449.244333333
,553.479,449.332333333
,553.748333333,449.545666666
,553.865666666,449.633666666
,554.047,449.833666666
,554.308333333,449.927
,554.420333333,450.129666666
,554.596333333,450.223
,554.8763333329999,450.428333333
,554.985666666,450.513666666
,555.151,450.716333333
,555.2736666659999,450.801666666
,555.425666666,451.007
,555.548333333,451.095
,555.703,451.300333333
,555.825666666,451.388333333
,555.977666666,451.588333333
,556.1056666659999,451.681666666
,556.265666666,451.873666666
,556.385666666,451.961666666
,556.537666666,452.159
,556.665666666,452.255
,556.812333333,452.449666666
,556.937666666,452.537666666
,557.097666666,452.735
,557.364333333,452.833666666
,557.433666666,453.033666666
,557.564333333,453.121666666
,557.6469999999999,453.319
,557.772333333,453.409666666
,557.855,453.620333333
,557.988333333,453.705666666
,558.060333333,453.911
,558.239,454.007
,558.793666666,454.204333333
,559.073666666,454.295
,559.348333333,454.484333333
,559.644333333,454.583
,559.943,454.777666666
,560.212333333,454.868333333
,560.487,455.071
,560.788333333,455.159
,561.073666666,455.369666666
,561.335,455.447
,561.452333333,455.649666666
,561.607,455.743
,561.727,455.956333333
,562.188333333,456.041666666
,562.455,456.239
,562.580333333,456.327
,562.7429999999999,456.535
,562.8629999999999,456.620333333
,563.0443333329999,456.812333333
,563.228333333,456.908333333
,563.583,457.113666666
,563.6949999999999,457.199
,563.857666666,457.396333333
,563.967,457.492333333
,564.161666666,457.684333333
,564.343,457.775
,564.697666666,457.969666666
,564.812333333,458.063
,564.975,458.271
,565.076333333,458.356333333
,565.271,458.548333333
,565.455,458.639
,565.801666666,458.844333333
,565.916333333,458.924333333
,566.0816666659999,459.108333333
,566.188333333,459.207
,566.375,459.412333333
,566.561666666,459.497666666
,566.892333333,459.692333333
,567.017666666,459.793666666
,567.180333333,459.983
,567.289666666,460.076333333
,567.473666666,460.265666666
,567.665666666,460.369666666
,568.0443333329999,460.575
,568.215,460.652333333
,568.580333333,460.844333333
,568.764333333,460.935
,569.121666666,461.132333333
,569.311,461.220333333
,569.673666666,461.409666666
,569.865666666,461.505666666
,570.223,461.703
,570.407,461.791
,570.772333333,461.985666666
,570.956333333,462.081666666
,571.313666666,462.276333333
,571.495,462.361666666
,571.860333333,462.553666666
,572.0443333329999,462.652333333
,572.124333333,462.855
,572.401666666,462.943
,572.591,463.137666666
,572.6709999999999,463.236333333
,572.945666666,463.447
,573.140333333,463.527
,573.2256666659999,463.727
,573.508333333,463.815
,573.617666666,464.015
,573.783,464.089666666
,573.895,464.287
,574.356333333,464.380333333
,574.625666666,464.588333333
,574.940333333,464.676333333
,575.191,464.857666666
,575.737666666,464.953666666
,575.9963333329999,465.161666666
,576.287,465.241666666
,576.847,465.428333333
,577.103,465.519
,577.393666666,465.727
,577.455,465.807
,577.588333333,466.009666666
,577.663,466.092333333
,577.793666666,466.297666666
,577.868333333,466.383
,578.0096666659999,466.572333333
,578.079,466.668333333
,578.239,466.868333333
,578.7429999999999,466.945666666
,578.825666666,467.135
,579.100333333,467.228333333
,579.215,467.433666666
,579.369666666,467.521666666
,579.481666666,467.708333333
,579.655,467.809666666
,579.927,468.012333333
,580.0336666659999,468.095
,580.191,468.289666666
,580.305666666,468.383
,580.452333333,468.585666666
,580.564333333,468.671
,580.737666666,468.871
,581.012333333,468.961666666
,581.119,469.164333333
,581.276333333,469.252333333
,581.391,469.436333333
,581.543,469.537666666
,581.657666666,469.735
,581.831,469.823
,582.1056666659999,470.015
,582.220333333,470.108333333
,582.372333333,470.311
,582.487,470.393666666
,582.636333333,470.580333333
,582.7429999999999,470.676333333
,582.913666666,470.876333333
,583.191,470.961666666
,583.311,471.159
,583.468333333,471.249666666
,583.737666666,471.465666666
,583.855,471.543
,584.028333333,471.735
,584.292333333,471.828333333
,584.401666666,472.033666666
,584.572333333,472.121666666
,584.8389999999999,472.329666666
,584.9483333329999,472.412333333
,585.119,472.623
,585.385666666,472.697666666
,585.492333333,472.905666666
,585.660333333,472.999
,585.932333333,473.207
,586.047,473.300333333
,586.207,473.481666666
,586.324333333,473.575
,586.465666666,473.767
,586.588333333,473.860333333
,586.737666666,474.052333333
,586.8523333329999,474.148333333
,587.007,474.348333333
,587.119,474.436333333
,587.279,474.636333333
,587.391,474.719
,587.543,474.919
,587.660333333,474.999
,587.817666666,475.193666666
,587.932333333,475.281666666
,588.084333333,475.492333333
,588.199,475.577666666
,588.353666666,475.775
,588.468333333,475.863
,588.620333333,476.063
,588.737666666,476.153666666
,588.889666666,476.340333333
,588.9963333329999,476.431
,589.161666666,476.636333333
,589.425666666,476.727
,589.487,476.924333333
,589.6229999999999,477.015
,589.6949999999999,477.217666666
,589.8283333329999,477.311
,589.905666666,477.495
,590.039,477.596333333
,590.1056666659999,477.780333333
,590.284333333,477.871
,590.8523333329999,478.060333333
,591.116333333,478.153666666
,591.383,478.343
,591.657666666,478.436333333
,591.943,478.628333333
,592.228333333,478.724333333
,592.481666666,478.921666666
,593.065666666,479.012333333
,593.327,479.204333333
,593.607,479.300333333
,593.905666666,479.495
,594.460333333,479.588333333
,595.017666666,479.769666666
,595.577666666,479.871
,596.124333333,480.060333333
,596.724333333,480.153666666
,596.999,480.345666666
,597.276333333,480.436333333
,597.476333333,480.639
,597.545666666,480.729666666
,597.8283333329999,480.908333333
,598.095,481.004333333
,598.375,481.201666666
,598.644333333,481.292333333
,598.919,481.492333333
,599.196333333,481.588333333
,599.468333333,481.788333333
,599.751,481.881666666
,600.039,482.065666666
,600.303,482.159
,600.5749999999999,482.364333333
,600.8629999999999,482.452333333
,601.151,482.644333333
,601.428333333,482.732333333
,601.684333333,482.935
,601.977666666,483.023
,602.236333333,483.209666666
,602.356333333,483.311
,602.5269999999999,483.516333333
,602.799,483.601666666
,603.084333333,483.788333333
,603.348333333,483.881666666
,603.465666666,484.081666666
,603.633666666,484.169666666
,603.903,484.361666666
,604.191,484.463
,604.465666666,484.665666666
,604.5749999999999,484.751
,604.748333333,484.940333333
,605.012333333,485.036333333
,605.076333333,485.233666666
,605.300333333,485.321666666
,605.569666666,485.503
,605.692333333,485.607
,605.857666666,485.807
,606.1296666659999,485.897666666
,606.409666666,486.087
,606.681666666,486.183
,606.793666666,486.377666666
,606.951,486.463
,607.063,486.647
,607.236333333,486.743
,607.505666666,486.943
,607.617666666,487.036333333
,607.777666666,487.225666666
,607.9003333329999,487.319
,608.047,487.516333333
,608.159,487.609666666
,608.335,487.807
,608.604333333,487.905666666
,608.705666666,488.111
,608.868333333,488.196333333
,608.983,488.391
,609.137666666,488.484333333
,609.247,488.684333333
,609.425666666,488.767
,609.700333333,488.959
,609.807,489.060333333
,609.969666666,489.263
,610.0816666659999,489.351
,610.239,489.545666666
,610.348333333,489.633666666
,610.519,489.841666666
,610.793666666,489.919
,610.913666666,490.127
,611.076333333,490.215
,611.343,490.420333333
,611.460333333,490.508333333
,611.628333333,490.703
,611.895,490.788333333
,612.0096666659999,490.999
,612.175,491.079
,612.444333333,491.276333333
,612.559,491.369666666
,612.735,491.580333333
,613.004333333,491.679
,613.121666666,491.871
,613.289666666,491.967
,613.5749999999999,492.167
,613.6709999999999,492.255
,613.881666666,492.452333333
,614.441666666,492.548333333
,614.988333333,492.759
,615.543,492.844333333
,615.639,493.039
,616.119,493.137666666
,616.668333333,493.343
,616.775,493.433666666
,616.956333333,493.623
,617.252333333,493.729666666
,617.799,493.924333333
,617.911,494.017666666
,618.380333333,494.201666666
,618.932333333,494.292333333
,619.041666666,494.481666666
,619.223,494.564333333
,619.519,494.764333333
,620.0816666659999,494.855
,620.657666666,495.057666666
,620.9723333329999,495.151
,621.239,495.335
,621.529666666,495.428333333
,621.823,495.639
,622.100333333,495.719
,622.388333333,495.913666666
,622.668333333,496.012333333
,622.967,496.212333333
,623.2496666659999,496.300333333
,623.540333333,496.479
,623.825666666,496.577666666
,624.148333333,496.767
,624.729666666,496.855
,625.332333333,497.049666666
,625.895,497.145666666
,626.497666666,497.343
,627.052333333,497.428333333
,627.644333333,497.625666666
,628.236333333,497.719
,628.871,497.916333333
,629.447,497.996333333
,630.0336666659999,498.188333333
,630.636333333,498.287
,630.921666666,498.479
,631.071,498.575
,631.252333333,498.756333333
,631.8043333329999,498.847
,631.967,499.052333333
,632.111,499.140333333
,632.247,499.332333333
,632.657666666,499.428333333
,633.0576666659999,499.636333333
,633.172333333,499.729666666
,633.348333333,499.913666666
,633.641666666,500.007
,633.836333333,500.204333333
,634.0576666659999,500.289666666
,634.265666666,500.473666666
,634.577666666,500.569666666
,634.716333333,500.775
,634.916333333,500.860333333
,635.116333333,501.049666666
,635.265666666,501.145666666
,635.455,501.359
,635.5509999999999,501.436333333
,635.713666666,501.628333333
,635.903,501.724333333
,636.257666666,501.921666666
,636.329666666,502.015
,636.425666666,502.209666666
,636.537666666,502.305666666
,636.687,502.519
,636.871,502.596333333
,637.097666666,502.785666666
,637.281666666,502.887
,637.521666666,503.089666666
,637.9723333329999,503.175
,,503.367
,,503.460333333
,,503.663
,,503.751
,,503.935
,,504.031
,,504.228333333
,,504.319
,,504.511
,,504.601666666
,,504.804333333
,,504.892333333
,,505.087
,,505.177666666
,,505.388333333
,,505.473666666
,,505.671
,,505.761666666
,,505.953666666
,,506.036333333
